5.618000000 0.000576378 
5.624000000 0.000365354 
5.630000000 0.000355906 
5.636000000 0.000349606 
5.643000000 0.000349606 
5.649000000 0.000390551 
5.655000000 0.000412598 
5.661000000 0.000286614 
5.667000000 0.000318110 
5.673000000 0.000551181 
5.680000000 0.000560630 
5.686000000 0.000201575 
5.692000000 0.000343307 
5.698000000 0.000513386 
5.705000000 0.000346457 
5.711000000 0.000308661 
5.717000000 0.000217323 
5.723000000 0.000491339 
5.730000000 0.000566929 
5.736000000 0.000557480 
5.742000000 0.000588976 
5.749000000 0.000374803 
5.755000000 0.000437795 
5.762000000 0.000286614 
5.768000000 0.000557480 
5.774000000 0.000182677 
5.781000000 0.000359055 
5.787000000 0.000422047 
5.794000000 0.001055118 
5.800000000 0.000374803 
5.807000000 0.000368504 
5.813000000 0.000648819 
5.820000000 0.000544882 
5.826000000 0.000425197 
5.833000000 0.000412598 
5.839000000 0.000248819 
5.846000000 0.000393701 
5.853000000 0.001143307 
5.859000000 0.001357480 
5.866000000 0.001020472 
5.873000000 0.000699213 
5.879000000 0.000437795 
5.886000000 0.000286614 
5.893000000 0.000683465 
5.899000000 0.000179528 
5.906000000 0.000431496 
5.913000000 0.000037795 
5.919000000 0.000897638 
5.926000000 0.001143307 
5.933000000 0.000878740 
5.940000000 0.000891339 
5.947000000 0.000850394 
5.953000000 0.000881890 
5.960000000 0.000869291 
5.967000000 0.000686614 
5.974000000 0.000129134 
5.981000000 0.000431496 
5.988000000 0.000138583 
5.995000000 0.001001575 
6.002000000 0.000459843 
6.009000000 0.000620472 
6.016000000 0.000645669 
6.023000000 0.000705512 
6.030000000 0.001458268 
6.037000000 0.001316535 
6.044000000 0.000781102 
6.051000000 0.000277165 
6.058000000 0.000617323 
6.065000000 0.001146457 
6.072000000 0.000116535 
6.079000000 0.000771654 
6.086000000 0.000853543 
6.093000000 0.001240945 
6.101000000 0.000948031 
6.108000000 0.001395276 
6.115000000 0.001033071 
6.122000000 0.000803150 
6.129000000 0.000674016 
6.137000000 0.000579528 
6.144000000 0.000998425 
6.151000000 0.000554331 
6.159000000 0.000645669 
6.166000000 0.000894488 
6.173000000 0.000677165 
6.181000000 0.000459843 
6.188000000 0.000466142 
6.195000000 0.000771654 
6.203000000 0.000872441 
6.210000000 0.001011024 
6.218000000 0.000708661 
6.225000000 0.000444094 
6.233000000 0.000406299 
6.240000000 0.000793701 
6.248000000 0.000812598 
6.255000000 0.001029921 
6.263000000 0.001603150 
6.270000000 0.001020472 
6.278000000 0.001171654 
6.285000000 0.002056693 
6.293000000 0.001703937 
6.301000000 0.001351181 
6.308000000 0.002595276 
6.316000000 0.002299213 
6.324000000 0.003300787 
6.331000000 0.003666142 
6.339000000 0.005911811 
6.347000000 0.008116535 
6.355000000 0.014818898 
6.363000000 0.027483465 
6.370000000 0.047622047 
6.378000000 0.073795276 
6.386000000 0.106740157 
6.394000000 0.147811024 
6.402000000 0.192346457 
6.410000000 0.237574803 
6.418000000 0.284000000 
6.426000000 0.330708661 
6.434000000 0.384251969 
6.442000000 0.442834646 
6.450000000 0.494488189 
6.458000000 0.532913386 
6.466000000 0.556535433 
6.474000000 0.571968504 
6.482000000 0.584251969 
6.490000000 0.598425197 
6.498000000 0.618267717 
6.506000000 0.639055118 
6.514000000 0.659212598 
6.523000000 0.679370079 
6.531000000 0.695118110 
6.539000000 0.708346457 
6.547000000 0.720629921 
6.556000000 0.725354331 
6.564000000 0.727874016 
6.572000000 0.732283465 
6.581000000 0.733858268 
6.589000000 0.738267717 
6.597000000 0.742047244 
6.606000000 0.742677165 
6.614000000 0.742992126 
6.623000000 0.739212598 
6.631000000 0.736377953 
6.640000000 0.735748031 
6.648000000 0.732913386 
6.657000000 0.732283465 
6.665000000 0.729763780 
6.674000000 0.719370079 
6.682000000 0.705826772 
6.691000000 0.693543307 
6.700000000 0.687559055 
6.708000000 0.691653543 
6.717000000 0.705511811 
6.726000000 0.723149606 
6.734000000 0.740157480 
6.743000000 0.751496063 
6.752000000 0.754330709 
6.761000000 0.753070866 
6.770000000 0.753070866 
6.778000000 0.755905512 
6.787000000 0.764724409 
6.796000000 0.774488189 
6.805000000 0.780787402 
6.814000000 0.788346457 
6.823000000 0.795275591 
6.832000000 0.797795276 
6.841000000 0.798110236 
6.850000000 0.799055118 
6.859000000 0.802519685 
6.868000000 0.803464567 
6.877000000 0.801574803 
6.886000000 0.802204724 
6.896000000 0.802834646 
