1.800000000 0.000000000 
1.800210011 0.000000000 
1.800420021 0.000000000 
1.800630032 0.000000000 
1.800840042 0.000000000 
1.801050053 0.000000000 
1.801260063 0.000000000 
1.801470074 0.000000000 
1.801680084 0.000000000 
1.801890095 0.000000000 
1.802100105 0.000000000 
1.802310116 0.000000000 
1.802520126 0.000000000 
1.802730137 0.000000000 
1.802940147 0.000000000 
1.803150158 0.000000000 
1.803360168 0.000000000 
1.803570179 0.000000000 
1.803780189 0.000000000 
1.803990200 0.000000000 
1.804200210 0.000000000 
1.804410221 0.000000000 
1.804620231 0.000000000 
1.804830242 0.000000000 
1.805040252 0.000000000 
1.805250263 0.000000000 
1.805460273 0.000000000 
1.805670284 0.000000000 
1.805880294 0.000000000 
1.806090305 0.000000000 
1.806300315 0.000000000 
1.806510326 0.000000000 
1.806720336 0.000000000 
1.806930347 0.000000000 
1.807140357 0.000000000 
1.807350368 0.000000000 
1.807560378 0.000000000 
1.807770389 0.000000000 
1.807980399 0.000000000 
1.808190410 0.000000000 
1.808400420 0.000000000 
1.808610431 0.000000000 
1.808820441 0.000000000 
1.809030452 0.000000000 
1.809240462 0.000000000 
1.809450473 0.000000000 
1.809660483 0.000000000 
1.809870494 0.000000000 
1.810080504 0.000000000 
1.810290515 0.000000000 
1.810500525 0.000000000 
1.810710536 0.000000000 
1.810920546 0.000000000 
1.811130557 0.000000000 
1.811340567 0.000000000 
1.811550578 0.000000000 
1.811760588 0.000000000 
1.811970599 0.000000000 
1.812180609 0.000000000 
1.812390620 0.000000000 
1.812600630 0.000000000 
1.812810641 0.000000000 
1.813020651 0.000000000 
1.813230662 0.000000000 
1.813440672 0.000000000 
1.813650683 0.000000000 
1.813860693 0.000000000 
1.814070704 0.000000000 
1.814280714 0.000000000 
1.814490725 0.000000000 
1.814700735 0.000000000 
1.814910746 0.000000000 
1.815120756 0.000000000 
1.815330767 0.000000000 
1.815540777 0.000000000 
1.815750788 0.000000000 
1.815960798 0.000000000 
1.816170809 0.000000000 
1.816380819 0.000000000 
1.816590830 0.000000000 
1.816800840 0.000000000 
1.817010851 0.000000000 
1.817220861 0.000000000 
1.817430872 0.000000000 
1.817640882 0.000000000 
1.817850893 0.000000000 
1.818060903 0.000000000 
1.818270914 0.000000000 
1.818480924 0.000000000 
1.818690935 0.000000000 
1.818900945 0.000000000 
1.819110956 0.000000000 
