0.400000000 0.000000000 
0.400280014 0.000000000 
0.400560028 0.000000000 
0.400840042 0.000000000 
0.401120056 0.000000000 
0.401400070 0.000000000 
0.401680084 0.000000000 
0.401960098 0.000000000 
0.402240112 0.000000000 
0.402520126 0.000000000 
0.402800140 0.000000000 
0.403080154 0.000000000 
0.403360168 0.000000000 
0.403640182 0.000000000 
0.403920196 0.000000000 
0.404200210 0.000000000 
0.404480224 0.000000000 
0.404760238 0.000000000 
0.405040252 0.000000000 
0.405320266 0.000000000 
0.405600280 0.000000000 
0.405880294 0.000000000 
0.406160308 0.000000000 
0.406440322 0.000000000 
0.406720336 0.000000000 
0.407000350 0.000000000 
0.407280364 0.000000000 
0.407560378 0.000000000 
0.407840392 0.000000000 
0.408120406 0.000000000 
0.408400420 0.000000000 
0.408680434 0.000000000 
0.408960448 0.000000000 
0.409240462 0.000000000 
0.409520476 0.000000000 
0.409800490 0.000000000 
0.410080504 0.000000000 
0.410360518 0.000000000 
0.410640532 0.000000000 
0.410920546 0.000000000 
0.411200560 0.000000000 
0.411480574 0.000000000 
0.411760588 0.000000000 
0.412040602 0.000000000 
0.412320616 0.000000000 
0.412600630 0.000000000 
0.412880644 0.000000000 
0.413160658 0.000000000 
0.413440672 0.000000000 
0.413720686 0.000000000 
0.414000700 0.000000000 
0.414280714 0.000000000 
0.414560728 0.000000000 
0.414840742 0.000000000 
0.415120756 0.000000000 
0.415400770 0.000000000 
0.415680784 0.000000000 
0.415960798 0.000000000 
0.416240812 0.000000000 
0.416520826 0.000000000 
0.416800840 0.000000000 
0.417080854 0.000000000 
0.417360868 0.000000000 
0.417640882 0.000000000 
0.417920896 0.000000000 
0.418200910 0.000000000 
0.418480924 0.000000000 
0.418760938 0.000000000 
0.419040952 0.000000000 
0.419320966 0.000000000 
0.419600980 0.000000000 
0.419880994 0.000000000 
0.420161008 0.000000000 
0.420441022 0.000000000 
0.420721036 0.000000000 
0.421001050 0.000000000 
0.421281064 0.000000000 
0.421561078 0.000000000 
0.421841092 0.000000000 
0.422121106 0.000000000 
0.422401120 0.000000000 
0.422681134 0.000000000 
0.422961148 0.000000000 
0.423241162 0.000000000 
0.423521176 0.000000000 
0.423801190 0.000000000 
0.424081204 0.000000000 
0.424361218 0.000000000 
0.424641232 0.000000000 
0.424921246 0.000000000 
0.425201260 0.000000000 
0.425481274 0.000000000 
0.425761288 0.000000000 
0.426041302 0.000000000 
0.426321316 0.000000000 
0.426601330 0.000000000 
0.426881344 0.000000000 
0.427161358 0.000000000 
0.427441372 0.000000000 
0.427721386 0.000000000 
0.428001400 0.000000000 
0.428281414 0.000000000 
