6.99793050201264	1.4488569962568143	0.00280960178530648
6.99321175229096	1.4492348278100833	0.00269700673760685
6.98849936204785	1.4496114521256973	0.00263237328024936
6.98379326966256	1.4499871751527655	0.00255605862472272
6.97909355993464	1.4503608770783718	0.0024650892549198
6.97440017124663	1.450733533298939	0.00242094932912881
6.96971304227765	1.4511049128775426	0.002417837149487
6.96503225753697	1.4514748078902924	0.00237942750648532
6.9603577557067	1.451843519288936	0.00229427117997999
6.9556894757636	1.4522117276421065	0.00222079378236901
6.95102750192799	1.452578457420236	0.00219597201007873
6.94637177317934	1.452943551818343	0.00221133324565793
6.94172222878986	1.4533072339632616	0.00222794158736225
6.93707895269226	1.453669691919554	0.00220332869851197
6.93244188416117	1.4540311807587603	0.002137499556129
6.92781096276205	1.4543912831799999	0.00207993466022662
6.92318627214133	1.4547499621489675	0.00205428918146855
6.91856775186662	1.4551074583243437	0.00203441571392894
6.91395534179449	1.4554639574462391	0.00200092415275962
6.90934912528642	1.4558196936561623	0.00194242406541216
6.90474904220083	1.45617375283389	0.00185324980287447
6.90015503268327	1.4565264261326367	0.00178349930685216
6.89556717981156	1.456878471012169	0.00177899556473014
6.89098542373283	1.4572287316074788	0.00181907777811326
6.88640970487947	1.4575781113474444	0.0018524323340455
6.88184010604695	1.4579264075486817	0.00178852834053939
6.877276567669	1.458273515898839	0.00159802181012758
6.87271903046278	1.458619595154821	0.00146812527871797
6.86816757694269	1.458964157281566	0.0015154563353864
6.86362210071766	1.459307349674127	0.00168981981751749
6.85908268411544	1.4596498621589964	0.00179952534652932
6.85454926804278	1.459991760434791	0.00179486294148574
6.85002179368684	1.4603320932994497	0.0018039313228853
6.84550034309648	1.4606711769435587	0.00184882274511907
6.8409848574595	1.4610089967985431	0.00187834298074155
6.83647527824232	1.461345665676245	0.00186291319732202
6.83197168721621	1.461681368006707	0.00184260222383307
6.82747402584798	1.4620162552923828	0.00184457485376047
6.82298223588132	1.4623498927577705	0.00184940813412283
6.81849639881113	1.4626824578219824	0.00183711633961208
6.81401645638124	1.4630137784214736	0.0018221866224297
6.80954235061057	1.4633437111193135	0.00183666787272865
6.80507416271899	1.4636731131302994	0.00188881108402607
6.8006118347253	1.464001558792737	0.00194952428705858
6.79615530892172	1.4643286058812888	0.00196403465457013
6.79170466625428	1.4646544724045043	0.00191958453973975
6.78725984901483	1.4649797516954164	0.0018653554123114
6.78282079976688	1.4653037342983437	0.00183625381916317
6.77838759918391	1.465626682164423	0.00183437224674934
6.77396018982885	1.465948298066829	0.00184278204358574
6.76953851453457	1.4662686677656043	0.00185081802471385
6.76512265370325	1.466588480405554	0.00186255376594763
6.76071255016694	1.4669072256202442	0.00186117561241211
6.75630814702594	1.4672251325940695	0.00183486438083761
6.75190952441237	1.4675419534946659	0.00180808564777105
6.74751662542551	1.4678576949821094	0.00179477176229009
6.74312939343117	1.4681731213551639	0.00178095819731797
6.73874790829265	1.4684863123108511	0.00176622274700897
6.73437211337453	1.4687990491488547	0.00176152473416208
6.73000195230627	1.4691110642289669	0.00175747291977987
6.72563750468357	1.4694212262619502	0.00174465513758989
6.72127871413443	1.4697311111160463	0.00173565363398193
6.71692552455007	1.4700402497192246	0.00173146049223775
6.71257801525984	1.4703482484802863	0.00171122369723565
6.70823613015328	1.4706550224704895	0.00167683915526539
6.70389981338153	1.4709607896345993	0.00166018677529619
6.69956914400878	1.4712657293486877	0.00166868784961638
6.69524406618428	1.4715701286744702	0.00167155506385644
